zero_deu-tur: 500	 acc: --	 ppl: 246.74	 xent: 5.51	  23.50 TFLOP/s	 16974/18925 tok/s	 243882 sents	   2575 sec	
mt_kat-eng: 1500	 acc: --	 ppl: 19.02	 xent: 2.95	  22.72 TFLOP/s	 16034/18609 tok/s	 722949 sents	   7737 sec	
mt_kat-eng: 2000	 acc: --	 ppl: 16.07	 xent: 2.78	  22.93 TFLOP/s	 16183/18779 tok/s	 965115 sents	  10311 sec	
mt_kat-eng: 2500	 acc: --	 ppl: 16.37	 xent: 2.80	  22.84 TFLOP/s	 16115/18708 tok/s	 1206220 sents	  12877 sec	
mt_kat-eng: 3000	 acc: --	 ppl: 16.39	 xent: 2.80	  20.29 TFLOP/s	 14324/16623 tok/s	 1446679 sents	  15764 sec	

mt_kat-spa: 500	 acc: --	 ppl: 241.14	 xent: 5.49	  22.93 TFLOP/s	 15887/19004 tok/s	 237637 sents	   2575 sec	
mt_kat-spa: 1000	 acc: --	 ppl: 224.52	 xent: 5.41	  23.19 TFLOP/s	 16058/19223 tok/s	 478194 sents	   5154 sec	
mt_kat-spa: 1500	 acc: --	 ppl: 20.61	 xent: 3.03	  23.16 TFLOP/s	 16047/19189 tok/s	 719030 sents	   7737 sec	
mt_kat-spa: 2000	 acc: --	 ppl: 14.83	 xent: 2.70	  23.33 TFLOP/s	 16155/19335 tok/s	 960792 sents	  10311 sec	
mt_kat-spa: 2500	 acc: --	 ppl: 15.43	 xent: 2.74	  23.06 TFLOP/s	 15972/19110 tok/s	 1199635 sents	  12877 sec	
mt_kat-spa: 3000	 acc: --	 ppl: 14.95	 xent: 2.70	  20.74 TFLOP/s	 14363/17189 tok/s	 1440783 sents	  15764 sec	

mt_lav-eng: 500	 acc: --	 ppl: 246.74	 xent: 5.51	  23.50 TFLOP/s	 16974/18925 tok/s	 243882 sents	   2575 sec	
mt_lav-eng: 1000	 acc: --	 ppl: 270.32	 xent: 5.60	  23.10 TFLOP/s	 16703/18586 tok/s	 483911 sents	   5154 sec	
mt_lav-eng: 1500	 acc: --	 ppl: 21.59	 xent: 3.07	  23.50 TFLOP/s	 17002/18899 tok/s	 728033 sents	   7737 sec	
mt_lav-eng: 2000	 acc: --	 ppl: 15.91	 xent: 2.77	  23.38 TFLOP/s	 16862/18844 tok/s	 970778 sents	  10311 sec	
mt_lav-eng: 2500	 acc: --	 ppl: 15.35	 xent: 2.73	  23.49 TFLOP/s	 16953/18923 tok/s	 1213844 sents	  12877 sec	
mt_lav-eng: 3000	 acc: --	 ppl:  9.69	 xent: 2.27	  20.86 TFLOP/s	 15071/16793 tok/s	 1456623 sents	  15764 sec	

mt_lav-spa: 500	 acc: --	 ppl: 217.56	 xent: 5.38	  23.78 TFLOP/s	 16868/19367 tok/s	 241964 sents	   2575 sec	
mt_lav-spa: 1000	 acc: --	 ppl: 234.87	 xent: 5.46	  23.32 TFLOP/s	 16546/18990 tok/s	 480015 sents	   5154 sec	
mt_lav-spa: 1500	 acc: --	 ppl: 21.37	 xent: 3.06	  23.57 TFLOP/s	 16696/19229 tok/s	 721231 sents	   7737 sec	
mt_lav-spa: 2000	 acc: --	 ppl: 15.31	 xent: 2.73	  23.45 TFLOP/s	 16616/19114 tok/s	 959747 sents	  10311 sec	
mt_lav-spa: 2500	 acc: --	 ppl: 14.65	 xent: 2.68	  23.91 TFLOP/s	 16951/19482 tok/s	 1202502 sents	  12877 sec	
mt_lav-spa: 3000	 acc: --	 ppl: 10.23	 xent: 2.33	  21.11 TFLOP/s	 15001/17177 tok/s	 1443589 sents	  15764 sec	

mt_lit-eng: 500	 acc: --	 ppl: 265.27	 xent: 5.58	  24.41 TFLOP/s	 18783/18679 tok/s	 240729 sents	   2575 sec	
mt_lit-eng: 1000	 acc: --	 ppl: 283.26	 xent: 5.65	  24.08 TFLOP/s	 18534/18432 tok/s	 478739 sents	   5154 sec	
mt_lit-eng: 1500	 acc: --	 ppl: 17.16	 xent: 2.84	  24.63 TFLOP/s	 18956/18856 tok/s	 722531 sents	   7737 sec	
mt_lit-eng: 2000	 acc: --	 ppl: 15.54	 xent: 2.74	  24.24 TFLOP/s	 18643/18561 tok/s	 961456 sents	  10311 sec	
mt_lit-eng: 2500	 acc: --	 ppl: 10.87	 xent: 2.39	  24.50 TFLOP/s	 18847/18751 tok/s	 1202431 sents	  12877 sec	
mt_lit-eng: 3000	 acc: --	 ppl:  7.73	 xent: 2.04	  21.81 TFLOP/s	 16775/16695 tok/s	 1443700 sents	  15764 sec	

mt_lit-spa: 500	 acc: --	 ppl: 233.09	 xent: 5.45	  24.65 TFLOP/s	 18625/19122 tok/s	 238879 sents	   2575 sec	
mt_lit-spa: 1000	 acc: --	 ppl: 178.97	 xent: 5.19	  24.37 TFLOP/s	 18436/18887 tok/s	 475772 sents	   5154 sec	
mt_lit-spa: 1500	 acc: --	 ppl: 16.57	 xent: 2.81	  24.61 TFLOP/s	 18597/19089 tok/s	 715006 sents	   7737 sec	
mt_lit-spa: 2000	 acc: --	 ppl: 15.34	 xent: 2.73	  24.63 TFLOP/s	 18616/19097 tok/s	 953654 sents	  10311 sec	
mt_lit-spa: 2500	 acc: --	 ppl: 10.22	 xent: 2.32	  24.84 TFLOP/s	 18792/19245 tok/s	 1193641 sents	  12877 sec	
mt_lit-spa: 3000	 acc: --	 ppl:  7.15	 xent: 1.97	  22.27 TFLOP/s	 16849/17258 tok/s	 1435696 sents	  15764 sec	

mt_mkd-eng: 500	 acc: --	 ppl: 298.89	 xent: 5.70	  24.42 TFLOP/s	 19255/18288 tok/s	 235652 sents	   2575 sec	
mt_mkd-eng: 1000	 acc: --	 ppl: 283.58	 xent: 5.65	  24.20 TFLOP/s	 19081/18140 tok/s	 470040 sents	   5154 sec	
mt_mkd-eng: 1500	 acc: --	 ppl: 19.13	 xent: 2.95	  24.61 TFLOP/s	 19402/18435 tok/s	 708303 sents	   7737 sec	
mt_mkd-eng: 2000	 acc: --	 ppl: 12.07	 xent: 2.49	  24.45 TFLOP/s	 19268/18321 tok/s	 944135 sents	  10311 sec	
mt_mkd-eng: 2500	 acc: --	 ppl:  7.88	 xent: 2.06	  24.53 TFLOP/s	 19303/18408 tok/s	 1180861 sents	  12877 sec	
mt_mkd-eng: 3000	 acc: --	 ppl:  5.76	 xent: 1.75	  22.02 TFLOP/s	 17385/16484 tok/s	 1419225 sents	  15764 sec	

mt_mkd-spa: 500	 acc: --	 ppl: 254.84	 xent: 5.54	  24.79 TFLOP/s	 19207/18814 tok/s	 235139 sents	   2575 sec	
mt_mkd-spa: 1000	 acc: --	 ppl: 168.26	 xent: 5.13	  24.65 TFLOP/s	 19095/18718 tok/s	 469866 sents	   5154 sec	
mt_mkd-spa: 1500	 acc: --	 ppl: 16.94	 xent: 2.83	  24.95 TFLOP/s	 19327/18940 tok/s	 707170 sents	   7737 sec	
mt_mkd-spa: 2000	 acc: --	 ppl: 10.07	 xent: 2.31	  24.87 TFLOP/s	 19275/18874 tok/s	 943068 sents	  10311 sec	
mt_mkd-spa: 2500	 acc: --	 ppl:  5.98	 xent: 1.79	  25.16 TFLOP/s	 19523/19082 tok/s	 1180915 sents	  12877 sec	
mt_mkd-spa: 3000	 acc: --	 ppl:  4.89	 xent: 1.59	  22.32 TFLOP/s	 17300/16937 tok/s	 1418491 sents	  15764 sec	

mt_mlt-eng: 500	 acc: --	 ppl: 247.82	 xent: 5.51	  24.29 TFLOP/s	 18321/18910 tok/s	 243696 sents	   2575 sec	
mt_mlt-eng: 1000	 acc: --	 ppl: 271.41	 xent: 5.60	  23.88 TFLOP/s	 18026/18572 tok/s	 483540 sents	   5154 sec	
mt_mlt-eng: 1500	 acc: --	 ppl: 18.12	 xent: 2.90	  24.48 TFLOP/s	 18459/19062 tok/s	 729902 sents	   7737 sec	
mt_mlt-eng: 2000	 acc: --	 ppl: 16.29	 xent: 2.79	  24.01 TFLOP/s	 18114/18685 tok/s	 970427 sents	  10311 sec	
mt_mlt-eng: 2500	 acc: --	 ppl: 10.99	 xent: 2.40	  24.50 TFLOP/s	 18458/19089 tok/s	 1215663 sents	  12877 sec	
mt_mlt-eng: 3000	 acc: --	 ppl:  7.79	 xent: 2.05	  21.49 TFLOP/s	 16217/16720 tok/s	 1457533 sents	  15764 sec	

mt_mlt-spa: 500	 acc: --	 ppl: 219.82	 xent: 5.39	  24.52 TFLOP/s	 18163/19330 tok/s	 241619 sents	   2575 sec	
mt_mlt-spa: 1000	 acc: --	 ppl: 210.31	 xent: 5.35	  24.13 TFLOP/s	 17899/19002 tok/s	 479751 sents	   5154 sec	
mt_mlt-spa: 1500	 acc: --	 ppl: 16.93	 xent: 2.83	  24.58 TFLOP/s	 18201/19376 tok/s	 722831 sents	   7737 sec	
mt_mlt-spa: 2000	 acc: --	 ppl: 15.35	 xent: 2.73	  24.23 TFLOP/s	 17951/19093 tok/s	 961058 sents	  10311 sec	
mt_mlt-spa: 2500	 acc: --	 ppl: 11.75	 xent: 2.46	  24.62 TFLOP/s	 18242/19402 tok/s	 1202784 sents	  12877 sec	
mt_mlt-spa: 3000	 acc: --	 ppl:  7.80	 xent: 2.05	  21.65 TFLOP/s	 16039/17065 tok/s	 1442459 sents	  15764 sec	

mt_nld-eng: 500	 acc: --	 ppl: 266.06	 xent: 5.58	  24.55 TFLOP/s	 19036/18669 tok/s	 240584 sents	   2575 sec	
mt_nld-eng: 1000	 acc: --	 ppl: 303.71	 xent: 5.72	  23.98 TFLOP/s	 18628/18207 tok/s	 475758 sents	   5154 sec	
mt_nld-eng: 1500	 acc: --	 ppl: 16.91	 xent: 2.83	  24.76 TFLOP/s	 19207/18808 tok/s	 718602 sents	   7737 sec	
mt_nld-eng: 2000	 acc: --	 ppl: 11.28	 xent: 2.42	  24.68 TFLOP/s	 19158/18746 tok/s	 960147 sents	  10311 sec	
mt_nld-eng: 2500	 acc: --	 ppl:  6.32	 xent: 1.84	  24.67 TFLOP/s	 19165/18724 tok/s	 1200867 sents	  12877 sec	
mt_nld-eng: 3000	 acc: --	 ppl:  5.13	 xent: 1.63	  21.82 TFLOP/s	 16964/16556 tok/s	 1440334 sents	  15765 sec	

mt_nld-spa: 500	 acc: --	 ppl: 242.24	 xent: 5.49	  24.69 TFLOP/s	 18843/18988 tok/s	 237333 sents	   2575 sec	
mt_nld-spa: 1000	 acc: --	 ppl: 198.54	 xent: 5.29	  24.57 TFLOP/s	 18755/18901 tok/s	 474309 sents	   5154 sec	
mt_nld-spa: 1500	 acc: --	 ppl: 16.46	 xent: 2.80	  24.88 TFLOP/s	 18980/19136 tok/s	 714115 sents	   7737 sec	
mt_nld-spa: 2000	 acc: --	 ppl: 15.02	 xent: 2.71	  25.02 TFLOP/s	 19099/19246 tok/s	 954644 sents	  10311 sec	
mt_nld-spa: 2500	 acc: --	 ppl:  7.95	 xent: 2.07	  25.00 TFLOP/s	 19098/19216 tok/s	 1194244 sents	  12877 sec	
mt_nld-spa: 3000	 acc: --	 ppl:  5.89	 xent: 1.77	  22.24 TFLOP/s	 16963/17109 tok/s	 1434299 sents	  15765 sec	

mt_nno-eng: 500	 acc: --	 ppl: 267.38	 xent: 5.59	  24.49 TFLOP/s	 18956/18652 tok/s	 240226 sents	   2575 sec	
mt_nno-eng: 1000	 acc: --	 ppl: 284.39	 xent: 5.65	  24.18 TFLOP/s	 18707/18419 tok/s	 478304 sents	   5154 sec	
mt_nno-eng: 1500	 acc: --	 ppl: 28.35	 xent: 3.34	  24.54 TFLOP/s	 18990/18695 tok/s	 719838 sents	   7737 sec	
mt_nno-eng: 2000	 acc: --	 ppl: 16.26	 xent: 2.79	  24.55 TFLOP/s	 18997/18701 tok/s	 960744 sents	  10311 sec	
mt_nno-eng: 2500	 acc: --	 ppl: 10.75	 xent: 2.37	  24.50 TFLOP/s	 18963/18664 tok/s	 1200568 sents	  12877 sec	
mt_nno-eng: 3000	 acc: --	 ppl:  6.88	 xent: 1.93	  21.64 TFLOP/s	 16742/16481 tok/s	 1438795 sents	  15765 sec	

mt_nno-spa: 500	 acc: --	 ppl: 237.59	 xent: 5.47	  24.70 TFLOP/s	 18783/19055 tok/s	 238102 sents	   2575 sec	
mt_nno-spa: 1000	 acc: --	 ppl: 199.49	 xent: 5.30	  24.67 TFLOP/s	 18761/19038 tok/s	 476845 sents	   5154 sec	
mt_nno-spa: 1500	 acc: --	 ppl: 23.18	 xent: 3.14	  24.77 TFLOP/s	 18834/19117 tok/s	 716524 sents	   7737 sec	
mt_nno-spa: 2000	 acc: --	 ppl: 15.75	 xent: 2.76	  24.51 TFLOP/s	 18633/18915 tok/s	 952660 sents	  10311 sec	
mt_nno-spa: 2500	 acc: --	 ppl: 10.90	 xent: 2.39	  24.83 TFLOP/s	 18885/19158 tok/s	 1191357 sents	  12877 sec	
mt_nno-spa: 3000	 acc: --	 ppl:  8.08	 xent: 2.09	  22.09 TFLOP/s	 16801/17039 tok/s	 1430535 sents	  15765 sec	

mt_nob-eng: 500	 acc: --	 ppl: 323.24	 xent: 5.78	  24.17 TFLOP/s	 19135/18040 tok/s	 232412 sents	   2575 sec	
mt_nob-eng: 1000	 acc: --	 ppl: 285.06	 xent: 5.65	  24.06 TFLOP/s	 19033/17980 tok/s	 464797 sents	   5154 sec	
mt_nob-eng: 1500	 acc: --	 ppl: 18.32	 xent: 2.91	  24.31 TFLOP/s	 19236/18153 tok/s	 699287 sents	   7737 sec	
mt_nob-eng: 2000	 acc: --	 ppl:  8.47	 xent: 2.14	  24.55 TFLOP/s	 19470/18304 tok/s	 935124 sents	  10311 sec	
mt_nob-eng: 2500	 acc: --	 ppl:  5.76	 xent: 1.75	  24.34 TFLOP/s	 19231/18205 tok/s	 1169065 sents	  12877 sec	
mt_nob-eng: 3000	 acc: --	 ppl:  5.02	 xent: 1.61	  21.57 TFLOP/s	 17082/16101 tok/s	 1402009 sents	  15765 sec	

mt_nob-spa: 500	 acc: --	 ppl: 281.11	 xent: 5.64	  24.52 TFLOP/s	 19144/18487 tok/s	 231037 sents	   2575 sec	
mt_nob-spa: 1000	 acc: --	 ppl: 154.83	 xent: 5.04	  24.40 TFLOP/s	 18982/18463 tok/s	 462658 sents	   5154 sec	
mt_nob-spa: 1500	 acc: --	 ppl: 16.61	 xent: 2.81	  24.77 TFLOP/s	 19214/18787 tok/s	 698152 sents	   7737 sec	
mt_nob-spa: 2000	 acc: --	 ppl: 10.97	 xent: 2.40	  24.82 TFLOP/s	 19290/18793 tok/s	 932883 sents	  10311 sec	
mt_nob-spa: 2500	 acc: --	 ppl:  7.14	 xent: 1.97	  24.61 TFLOP/s	 19169/18606 tok/s	 1164888 sents	  12877 sec	
mt_nob-spa: 3000	 acc: --	 ppl:  5.67	 xent: 1.74	  22.01 TFLOP/s	 17134/16640 tok/s	 1398516 sents	  15765 sec	

mt_pol-eng: 500	 acc: --	 ppl: 412.88	 xent: 6.02	  23.49 TFLOP/s	 18948/17307 tok/s	 238673 sents	   2575 sec	
mt_pol-eng: 1000	 acc: --	 ppl: 441.42	 xent: 6.09	  23.18 TFLOP/s	 18696/17089 tok/s	 474696 sents	   5154 sec	
mt_pol-eng: 1500	 acc: --	 ppl: 22.80	 xent: 3.13	  23.61 TFLOP/s	 19043/17401 tok/s	 715366 sents	   7737 sec	
mt_pol-eng: 2000	 acc: --	 ppl: 17.24	 xent: 2.85	  23.39 TFLOP/s	 18858/17241 tok/s	 952534 sents	  10311 sec	
mt_pol-eng: 2500	 acc: --	 ppl:  9.49	 xent: 2.25	  23.79 TFLOP/s	 19215/17518 tok/s	 1194057 sents	  12877 sec	
mt_pol-eng: 3000	 acc: --	 ppl:  6.50	 xent: 1.87	  20.92 TFLOP/s	 16848/15432 tok/s	 1431883 sents	  15765 sec	

mt_pol-spa: 500	 acc: --	 ppl: 296.86	 xent: 5.69	  24.58 TFLOP/s	 18801/18882 tok/s	 236910 sents	   2575 sec	
mt_pol-spa: 1000	 acc: --	 ppl: 251.99	 xent: 5.53	  24.52 TFLOP/s	 18757/18822 tok/s	 473686 sents	   5154 sec	
mt_pol-spa: 1500	 acc: --	 ppl: 19.56	 xent: 2.97	  24.90 TFLOP/s	 19060/19116 tok/s	 714374 sents	   7737 sec	
mt_pol-spa: 2000	 acc: --	 ppl: 14.22	 xent: 2.65	  24.48 TFLOP/s	 18717/18802 tok/s	 949889 sents	  10311 sec	
mt_pol-spa: 2500	 acc: --	 ppl:  9.33	 xent: 2.23	  24.88 TFLOP/s	 19015/19117 tok/s	 1189359 sents	  12877 sec	
mt_pol-spa: 3000	 acc: --	 ppl:  6.03	 xent: 1.80	  22.13 TFLOP/s	 16935/16985 tok/s	 1428578 sents	  15765 sec	

mt_por-eng: 500	 acc: --	 ppl: 262.61	 xent: 5.57	  24.66 TFLOP/s	 18759/19005 tok/s	 235579 sents	   2575 sec	
mt_por-eng: 1000	 acc: --	 ppl: 253.59	 xent: 5.54	  24.43 TFLOP/s	 18626/18800 tok/s	 469782 sents	   5154 sec	
mt_por-eng: 1500	 acc: --	 ppl: 20.66	 xent: 3.03	  24.73 TFLOP/s	 18838/19039 tok/s	 706830 sents	   7737 sec	
mt_por-eng: 2000	 acc: --	 ppl: 13.20	 xent: 2.58	  24.93 TFLOP/s	 18916/19260 tok/s	 944804 sents	  10311 sec	
mt_por-eng: 2500	 acc: --	 ppl:  6.90	 xent: 1.93	  24.83 TFLOP/s	 18896/19136 tok/s	 1181420 sents	  12877 sec	
mt_por-eng: 3000	 acc: --	 ppl:  4.74	 xent: 1.56	  22.15 TFLOP/s	 16890/17040 tok/s	 1419164 sents	  15765 sec	

mt_por-spa: 500	 acc: --	 ppl: 311.01	 xent: 5.74	  24.97 TFLOP/s	 19309/19012 tok/s	 242449 sents	   2575 sec	
mt_por-spa: 1000	 acc: --	 ppl: 273.71	 xent: 5.61	  24.36 TFLOP/s	 18838/18544 tok/s	 479188 sents	   5154 sec	
mt_por-spa: 1500	 acc: --	 ppl: 23.91	 xent: 3.17	  24.87 TFLOP/s	 19236/18932 tok/s	 721224 sents	   7737 sec	
mt_por-spa: 2000	 acc: --	 ppl: 16.13	 xent: 2.78	  24.63 TFLOP/s	 19045/18752 tok/s	 959784 sents	  10311 sec	
mt_por-spa: 2500	 acc: --	 ppl:  8.85	 xent: 2.18	  24.98 TFLOP/s	 19326/19022 tok/s	 1201493 sents	  12877 sec	
mt_por-spa: 3000	 acc: --	 ppl:  5.57	 xent: 1.72	  22.08 TFLOP/s	 17080/16816 tok/s	 1442392 sents	  15765 sec	

mt_ron-eng: 500	 acc: --	 ppl: 324.42	 xent: 5.78	  24.60 TFLOP/s	 19373/18451 tok/s	 238135 sents	   2575 sec	
mt_ron-eng: 1000	 acc: --	 ppl: 298.61	 xent: 5.70	  24.31 TFLOP/s	 19113/18261 tok/s	 474400 sents	   5154 sec	
mt_ron-eng: 1500	 acc: --	 ppl: 21.71	 xent: 3.08	  24.82 TFLOP/s	 19570/18603 tok/s	 715266 sents	   7737 sec	
mt_ron-eng: 2000	 acc: --	 ppl: 12.78	 xent: 2.55	  24.51 TFLOP/s	 19288/18389 tok/s	 952224 sents	  10311 sec	
mt_ron-eng: 2500	 acc: --	 ppl:  7.12	 xent: 1.96	  24.67 TFLOP/s	 19399/18524 tok/s	 1190472 sents	  12877 sec	
mt_ron-eng: 3000	 acc: --	 ppl:  4.67	 xent: 1.54	  21.80 TFLOP/s	 17129/16389 tok/s	 1427927 sents	  15765 sec	

mt_ron-spa: 500	 acc: --	 ppl: 300.97	 xent: 5.71	  24.98 TFLOP/s	 19344/18979 tok/s	 238329 sents	   2575 sec	
mt_ron-spa: 1000	 acc: --	 ppl: 255.25	 xent: 5.54	  24.72 TFLOP/s	 19152/18778 tok/s	 474778 sents	   5154 sec	
mt_ron-spa: 1500	 acc: --	 ppl: 23.23	 xent: 3.15	  24.98 TFLOP/s	 19346/18975 tok/s	 713666 sents	   7737 sec	
mt_ron-spa: 2000	 acc: --	 ppl: 16.10	 xent: 2.78	  24.69 TFLOP/s	 19120/18765 tok/s	 949192 sents	  10311 sec	
mt_ron-spa: 2500	 acc: --	 ppl:  8.13	 xent: 2.10	  24.90 TFLOP/s	 19292/18911 tok/s	 1185978 sents	  12877 sec	
mt_ron-spa: 3000	 acc: --	 ppl:  5.15	 xent: 1.64	  22.15 TFLOP/s	 17146/16841 tok/s	 1423489 sents	  15765 sec	

mt_slk-eng: 500	 acc: --	 ppl: 341.18	 xent: 5.83	  24.50 TFLOP/s	 18173/19269 tok/s	 235385 sents	   2575 sec	
mt_slk-eng: 1000	 acc: --	 ppl: 237.03	 xent: 5.47	  24.17 TFLOP/s	 17896/19032 tok/s	 467950 sents	   5154 sec	
mt_slk-eng: 1500	 acc: --	 ppl: 18.58	 xent: 2.92	  24.54 TFLOP/s	 18179/19313 tok/s	 704113 sents	   7737 sec	
mt_slk-eng: 2000	 acc: --	 ppl: 14.67	 xent: 2.69	  24.67 TFLOP/s	 18278/19414 tok/s	 940708 sents	  10311 sec	
mt_slk-eng: 2500	 acc: --	 ppl:  8.68	 xent: 2.16	  24.63 TFLOP/s	 18260/19379 tok/s	 1176576 sents	  12877 sec	
mt_slk-eng: 3000	 acc: --	 ppl:  5.73	 xent: 1.75	  21.68 TFLOP/s	 16067/17057 tok/s	 1410318 sents	  15765 sec	

mt_slk-spa: 500	 acc: --	 ppl: 307.60	 xent: 5.73	  24.19 TFLOP/s	 18661/18480 tok/s	 241447 sents	   2575 sec	
mt_slk-spa: 1000	 acc: --	 ppl: 285.88	 xent: 5.66	  23.98 TFLOP/s	 18401/18402 tok/s	 480547 sents	   5154 sec	
mt_slk-spa: 1500	 acc: --	 ppl: 26.74	 xent: 3.29	  24.51 TFLOP/s	 18846/18781 tok/s	 725524 sents	   7737 sec	
mt_slk-spa: 2000	 acc: --	 ppl: 17.23	 xent: 2.85	  23.95 TFLOP/s	 18454/18319 tok/s	 964201 sents	  10311 sec	
mt_slk-spa: 2500	 acc: --	 ppl: 10.88	 xent: 2.39	  24.48 TFLOP/s	 18849/18744 tok/s	 1207589 sents	  12877 sec	
mt_slk-spa: 3000	 acc: --	 ppl:  7.13	 xent: 1.96	  21.61 TFLOP/s	 16627/16553 tok/s	 1449344 sents	  15765 sec	

mt_slv-eng: 500	 acc: --	 ppl: 504.65	 xent: 6.22	  22.97 TFLOP/s	 18789/16749 tok/s	 241296 sents	   2575 sec	
mt_slv-eng: 1000	 acc: --	 ppl: 350.69	 xent: 5.86	  22.62 TFLOP/s	 18479/16511 tok/s	 479173 sents	   5154 sec	
mt_slv-eng: 1500	 acc: --	 ppl: 30.56	 xent: 3.42	  23.04 TFLOP/s	 18777/16860 tok/s	 721070 sents	   7737 sec	
mt_slv-eng: 2000	 acc: --	 ppl: 22.89	 xent: 3.13	  22.79 TFLOP/s	 18596/16656 tok/s	 959567 sents	  10311 sec	
mt_slv-eng: 2500	 acc: --	 ppl: 15.16	 xent: 2.72	  23.27 TFLOP/s	 18920/17056 tok/s	 1201671 sents	  12877 sec	
mt_slv-eng: 3000	 acc: --	 ppl:  9.79	 xent: 2.28	  20.53 TFLOP/s	 16697/15047 tok/s	 1442376 sents	  15765 sec	

mt_slv-spa: 500	 acc: --	 ppl: 366.72	 xent: 5.90	  24.50 TFLOP/s	 18840/18758 tok/s	 241890 sents	   2575 sec	
mt_slv-spa: 1000	 acc: --	 ppl: 280.26	 xent: 5.64	  24.13 TFLOP/s	 18573/18466 tok/s	 480843 sents	   5154 sec	
mt_slv-spa: 1500	 acc: --	 ppl: 38.18	 xent: 3.64	  24.62 TFLOP/s	 18947/18840 tok/s	 725020 sents	   7737 sec	
mt_slv-spa: 2000	 acc: --	 ppl: 16.47	 xent: 2.80	  24.29 TFLOP/s	 18671/18611 tok/s	 964449 sents	  10311 sec	
mt_slv-spa: 2500	 acc: --	 ppl: 16.08	 xent: 2.78	  24.62 TFLOP/s	 18974/18828 tok/s	 1207390 sents	  12877 sec	
mt_slv-spa: 3000	 acc: --	 ppl:  9.27	 xent: 2.23	  21.53 TFLOP/s	 16568/16476 tok/s	 1446282 sents	  15765 sec	

mt_spa-bos: 500	 acc: --	 ppl: 384.79	 xent: 5.95	  23.80 TFLOP/s	 18877/17785 tok/s	 239218 sents	   2575 sec	
mt_spa-bos: 1000	 acc: --	 ppl: 363.56	 xent: 5.90	  23.51 TFLOP/s	 18545/17651 tok/s	 475330 sents	   5154 sec	
mt_spa-bos: 1500	 acc: --	 ppl: 27.78	 xent: 3.32	  23.81 TFLOP/s	 18837/17834 tok/s	 714980 sents	   7737 sec	
mt_spa-bos: 2000	 acc: --	 ppl: 18.79	 xent: 2.93	  23.69 TFLOP/s	 18695/17778 tok/s	 952017 sents	  10311 sec	
mt_spa-bos: 2500	 acc: --	 ppl: 11.54	 xent: 2.45	  23.94 TFLOP/s	 19018/17873 tok/s	 1192527 sents	  12877 sec	
mt_spa-bos: 3000	 acc: --	 ppl:  7.34	 xent: 1.99	  21.25 TFLOP/s	 16898/15849 tok/s	 1432833 sents	  15765 sec	

mt_spa-bul: 500	 acc: --	 ppl: 239.14	 xent: 5.48	  24.89 TFLOP/s	 18950/19181 tok/s	 240356 sents	   2575 sec	
mt_spa-bul: 1000	 acc: --	 ppl: 244.02	 xent: 5.50	  24.55 TFLOP/s	 18677/18932 tok/s	 478050 sents	   5154 sec	
mt_spa-bul: 1500	 acc: --	 ppl: 31.93	 xent: 3.46	  24.78 TFLOP/s	 18860/19108 tok/s	 718318 sents	   7737 sec	
mt_spa-bul: 2000	 acc: --	 ppl: 15.40	 xent: 2.73	  24.76 TFLOP/s	 18862/19072 tok/s	 956998 sents	  10311 sec	
mt_spa-bul: 2500	 acc: --	 ppl: 14.29	 xent: 2.66	  25.09 TFLOP/s	 19095/19353 tok/s	 1198630 sents	  12877 sec	
mt_spa-bul: 3000	 acc: --	 ppl:  8.88	 xent: 2.18	  22.11 TFLOP/s	 16824/17047 tok/s	 1438326 sents	  15765 sec	

mt_spa-cat: 500	 acc: --	 ppl: 299.08	 xent: 5.70	  24.68 TFLOP/s	 18632/19143 tok/s	 236326 sents	   2575 sec	
mt_spa-cat: 1000	 acc: --	 ppl: 237.09	 xent: 5.47	  24.54 TFLOP/s	 18524/19031 tok/s	 472008 sents	   5154 sec	
mt_spa-cat: 1500	 acc: --	 ppl: 19.27	 xent: 2.96	  24.95 TFLOP/s	 18835/19352 tok/s	 711500 sents	   7737 sec	
mt_spa-cat: 2000	 acc: --	 ppl: 11.69	 xent: 2.46	  24.90 TFLOP/s	 18811/19302 tok/s	 950185 sents	  10311 sec	
mt_spa-cat: 2500	 acc: --	 ppl:  7.07	 xent: 1.96	  25.07 TFLOP/s	 18936/19432 tok/s	 1189743 sents	  12877 sec	
mt_spa-cat: 3000	 acc: --	 ppl:  5.39	 xent: 1.68	  22.24 TFLOP/s	 16787/17247 tok/s	 1428902 sents	  15765 sec	

mt_spa-ces: 500	 acc: --	 ppl: 376.85	 xent: 5.93	  24.46 TFLOP/s	 18878/18671 tok/s	 239537 sents	   2575 sec	
mt_spa-ces: 1000	 acc: --	 ppl: 285.80	 xent: 5.66	  24.10 TFLOP/s	 18596/18403 tok/s	 475994 sents	   5154 sec	
mt_spa-ces: 1500	 acc: --	 ppl: 41.96	 xent: 3.74	  24.50 TFLOP/s	 18921/18690 tok/s	 716517 sents	   7737 sec	
mt_spa-ces: 2000	 acc: --	 ppl: 16.30	 xent: 2.79	  24.45 TFLOP/s	 18850/18681 tok/s	 955743 sents	  10311 sec	
mt_spa-ces: 2500	 acc: --	 ppl: 15.05	 xent: 2.71	  24.70 TFLOP/s	 19078/18834 tok/s	 1197083 sents	  12877 sec	
